t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem
10.70,dash,298.46,1.54,0.292,1,74.0,1591.4,-74.0,-1591.4,-5.92,-25.62,50,49,-1,-26.4,-50.0,-19.8,-48.6,0.18,0.07,1.00,0.00,0.00,0.00,12.13,-23.33,88,-1,0,-23,-5.4,-0.03
10.80,dash,298.69,1.31,0.290,1,72.8,1586.1,-73.4,-1588.8,-6.16,-26.41,49,48,-1,-27.1,-49.8,-20.2,-48.2,0.19,0.09,1.00,0.00,0.00,0.00,12.37,-23.72,88,-1,0,-23,-5.7,-0.03
10.90,dash,298.83,1.17,0.288,1,72.2,1583.5,-72.8,-1586.1,-6.27,-26.85,49,48,-1,-27.7,-49.6,-20.7,-47.9,0.19,0.09,1.00,0.00,0.00,0.00,12.51,-24.06,88,-1,0,-23,-5.9,-0.03
11.00,dash,298.97,1.03,0.287,1,72.2,1583.5,-72.2,-1583.5,-6.27,-26.85,49,48,-1,-28.4,-49.3,-21.1,-47.5,0.18,0.10,1.00,0.00,0.00,0.00,12.69,-24.48,88,-1,0,-24,-5.9,-0.02
11.10,dash,299.09,0.91,0.285,1,70.9,1578.0,-71.6,-1580.7,-6.50,-27.55,50,48,-1,-29.0,-49.0,-21.6,-47.3,0.18,0.11,1.00,0.00,0.00,0.00,12.78,-24.85,88,-1,0,-24,-6.2,-0.02
11.20,dash,299.15,0.85,0.283,1,70.9,1578.0,-70.9,-1578.0,-6.50,-27.55,49,46,-1,-29.7,-48.7,-22.1,-47.0,0.17,0.10,1.00,0.00,0.00,0.00,13.03,-25.13,88,-1,0,-24,-6.2,-0.02
11.30,dash,299.28,0.72,0.279,1,70.2,1575.2,-70.2,-1575.2,-6.63,-27.91,49,46,-1,-30.4,-48.4,-22.8,-46.8,0.17,0.08,1.00,0.00,0.00,0.00,13.22,-25.45,88,-1,0,-25,-6.7,-0.01
11.40,dash,299.46,0.54,0.274,1,68.9,1569.5,-69.6,-1572.4,-6.87,-28.61,49,46,-1,-31.1,-48.1,-23.5,-46.6,0.16,0.08,1.00,0.00,0.00,0.00,13.38,-25.84,88,-1,0,-25,-7.0,-0.01
11.50,dash,299.58,0.42,0.273,1,68.2,1566.7,-68.9,-1569.5,-6.97,-28.96,49,46,-1,-31.8,-47.7,-24.3,-46.4,0.16,0.07,1.00,0.00,0.00,0.00,13.45,-26.17,88,-1,0,-25,-7.3,-0.01
11.60,dash,299.66,0.34,0.273,1,67.5,1563.7,-68.2,-1566.7,-7.06,-29.22,49,44,-1,-32.5,-47.3,-25.0,-46.3,0.15,0.08,1.00,0.00,0.00,0.00,13.73,-26.43,88,-1,0,-25,-7.3,-0.01
11.70,dash,299.74,0.26,0.273,1,66.8,1560.8,-67.5,-1563.7,-7.14,-29.53,49,44,-1,-33.2,-46.9,-25.7,-46.0,0.16,0.10,1.00,0.00,0.00,0.00,13.90,-26.66,88,-1,0,-26,-7.3,-0.01
11.80,dash,299.83,0.17,0.273,1,66.8,1560.8,-66.8,-1560.8,-7.14,-29.53,49,44,-1,-33.9,-46.5,-26.1,-45.6,0.19,0.14,1.00,0.00,0.00,0.00,14.07,-26.93,88,-1,0,-26,-7.3,-0.01
11.90,dash,299.93,0.07,0.271,1,66.1,1557.8,-66.1,-1557.8,-7.22,-29.84,49,44,-1,-34.6,-46.1,-26.4,-45.1,0.21,0.17,1.00,0.00,0.00,0.00,14.20,-27.22,88,-1,0,-26,-7.0,-0.02
12.00,dash,300.05,-0.05,0.267,1,64.6,1551.8,-65.3,-1554.8,-7.36,-30.37,48,42,-1,-35.2,-45.8,-26.7,-44.6,0.21,0.18,1.00,0.00,0.00,0.00,14.53,-27.35,88,-1,0,-26,-6.6,-0.02
12.10,dash,300.12,-0.12,0.266,1,63.9,1548.7,-64.6,-1551.8,-7.44,-30.59,48,42,-1,-35.8,-45.4,-27.0,-44.2,0.20,0.18,1.00,0.00,0.00,0.00,14.81,-27.51,88,-1,0,-27,-6.4,-0.03
12.20,dash,300.15,-0.15,0.267,1,63.9,1548.7,-63.9,-1548.7,-7.44,-30.59,48,42,-1,-36.4,-45.0,-27.5,-43.9,0.18,0.17,1.00,0.00,0.00,0.00,15.00,-27.67,88,-1,0,-27,-6.4,-0.03
12.30,dash,300.21,-0.21,0.268,1,62.3,1542.6,-63.1,-1545.7,-7.60,-30.98,48,42,-1,-37.0,-44.6,-28.0,-43.7,0.16,0.16,1.00,0.00,0.00,0.00,15.11,-27.83,88,-1,0,-27,-5.7,-0.04
12.40,dash,300.28,-0.28,0.269,1,61.6,1539.4,-62.3,-1542.6,-7.67,-31.16,47,40,-1,-37.5,-44.2,-28.6,-43.5,0.14,0.14,1.00,0.00,0.00,0.00,15.41,-27.93,88,-1,0,-28,-5.4,-0.05
12.50,dash,300.31,-0.31,0.273,1,60.8,1536.3,-61.6,-1539.4,-7.74,-31.38,47,40,-1,-37.9,-43.9,-29.4,-43.5,0.12,0.12,1.00,0.00,0.00,0.00,15.60,-28.04,88,-1,0,-28,-5.5,-0.06
12.60,dash,300.34,-0.34,0.277,1,60.8,1536.3,-60.8,-1536.3,-7.74,-31.38,47,40,-1,-38.4,-43.5,-30.4,-43.6,0.11,0.09,1.00,0.00,0.00,0.00,15.75,-28.22,88,-1,0,-29,-5.5,-0.06
12.70,dash,300.40,-0.40,0.278,1,59.2,1530.0,-60.0,-1533.2,-7.86,-31.90,47,40,-1,-38.9,-43.2,-31.3,-43.5,0.12,0.08,1.00,0.00,0.00,0.00,15.83,-28.44,88,-1,0,-29,-6.1,-0.06
12.80,dash,300.42,-0.42,0.279,1,59.2,1530.0,-59.2,-1530.0,-7.86,-31.90,47,39,-1,-39.5,-42.8,-32.2,-43.2,0.16,0.10,1.00,0.00,0.00,0.00,15.99,-28.70,88,-1,0,-30,-6.1,-0.06
12.90,dash,300.47,-0.47,0.276,1,58.5,1526.8,-58.5,-1526.8,-7.90,-32.21,47,39,-1,-40.0,-42.4,-32.9,-42.5,0.21,0.12,1.00,0.00,0.00,0.00,16.11,-28.99,88,-1,0,-30,-6.6,-0.05
13.00,dash,300.55,-0.55,0.272,1,56.9,1520.3,-57.7,-1523.5,-7.90,-32.74,47,39,-1,-40.6,-42.0,-33.5,-41.7,0.24,0.14,1.00,0.00,0.00,0.00,16.18,-29.25,88,-1,0,-30,-7.1,-0.04
13.10,dash,300.60,-0.60,0.269,1,56.1,1517.0,-56.9,-1520.3,-7.84,-32.92,48,39,-1,-41.1,-41.5,-34.1,-40.9,0.25,0.14,1.00,0.00,0.00,0.00,16.23,-29.51,88,-1,0,-31,-7.2,-0.04
13.20,dash,300.62,-0.62,0.268,1,56.1,1517.0,-56.1,-1517.0,-7.84,-32.92,48,40,-1,-41.6,-41.0,-34.7,-40.1,0.25,0.14,1.00,0.00,0.00,0.00,16.13,-29.75,88,-1,0,-31,-7.2,-0.04
13.30,dash,300.65,-0.65,0.267,1,55.3,1513.7,-55.3,-1513.7,-7.76,-33.13,49,40,-1,-42.1,-40.6,-35.4,-39.4,0.24,0.14,1.00,0.00,0.00,0.00,16.06,-30.00,88,-1,0,-31,-7.1,-0.04
13.40,dash,300.68,-0.68,0.267,1,54.5,1510.3,-54.5,-1510.3,-7.66,-33.31,49,40,-1,-42.6,-40.1,-36.0,-38.8,0.23,0.13,1.00,0.00,0.00,0.00,15.97,-30.22,88,-1,0,-32,-7.0,-0.05
13.50,dash,300.70,-0.70,0.267,1,53.8,1507.0,-53.8,-1507.0,-7.53,-33.49,50,40,-1,-43.1,-39.7,-36.7,-38.3,0.21,0.13,1.00,0.00,0.00,0.00,15.89,-30.42,88,-1,0,-32,-6.8,-0.06
13.60,dash,300.72,-0.72,0.269,1,53.0,1503.6,-53.0,-1503.6,-7.38,-33.66,50,40,-1,-43.5,-39.3,-37.5,-37.9,0.20,0.12,1.00,0.00,0.00,0.00,15.80,-30.63,88,-1,0,-32,-6.7,-0.06
13.70,dash,300.73,-0.73,0.272,1,51.6,1496.9,-52.3,-1500.3,-7.07,-33.97,51,40,-1,-43.9,-38.9,-38.3,-37.6,0.18,0.11,1.00,0.00,0.00,0.00,15.67,-30.80,88,-1,0,-33,-6.4,-0.07
13.80,dash,300.73,-0.73,0.276,1,51.6,1496.9,-51.6,-1496.9,-7.07,-33.97,52,40,-1,-44.3,-38.5,-39.0,-37.5,0.16,0.11,1.00,0.00,0.00,0.00,15.56,-31.01,88,-1,0,-33,-6.4,-0.07
13.90,dash,300.73,-0.73,0.282,1,50.9,1493.5,-50.9,-1493.5,-6.90,-34.15,52,40,-1,-44.6,-38.1,-39.8,-37.3,0.15,0.11,1.00,0.00,0.00,0.00,15.44,-31.23,88,-1,0,-34,-6.3,-0.07
14.00,dash,300.73,-0.73,0.285,1,49.6,1486.6,-50.2,-1490.0,-6.56,-34.67,53,39,-1,-45.0,-37.8,-40.4,-37.1,0.16,0.12,1.00,0.00,0.00,0.00,15.53,-31.43,88,-1,0,-34,-6.9,-0.07
14.10,dash,300.74,-0.74,0.285,1,48.9,1483.1,-49.6,-1486.6,-6.39,-34.94,53,39,-1,-45.4,-37.4,-41.0,-36.8,0.18,0.13,1.00,0.00,0.00,0.00,15.60,-31.65,88,-1,0,-35,-7.6,0.00
14.20,dash,300.75,-0.75,0.282,1,48.9,1483.1,-48.9,-1483.1,-6.39,-34.94,53,39,-1,-45.8,-36.9,-41.5,-36.4,0.20,0.14,1.00,0.00,0.00,0.00,15.67,-31.87,88,-1,0,-35,-7.6,0.00
14.30,dash,300.77,-0.77,0.277,1,47.7,1476.0,-48.3,-1479.6,-6.03,-35.55,54,39,-1,-46.3,-36.5,-41.9,-35.7,0.23,0.16,1.00,0.00,0.00,0.00,15.79,-32.16,88,-1,0,-36,-8.6,0.00
14.40,dash,300.79,-0.79,0.273,1,47.7,1476.0,-47.7,-1476.0,-6.03,-35.55,54,36,-1,-46.8,-35.9,-42.3,-35.0,0.24,0.16,1.00,0.00,0.00,0.00,16.16,-32.24,88,-1,0,-36,-8.6,-0.03
14.50,dash,300.81,-0.81,0.271,1,47.1,1472.4,-47.1,-1472.4,-5.84,-35.77,54,36,-1,-47.3,-35.4,-42.6,-34.4,0.24,0.17,1.00,0.00,0.00,0.00,16.46,-32.29,88,-1,0,-36,-8.6,-0.03
14.60,dash,300.83,-0.83,0.271,1,46.5,1468.8,-46.5,-1468.8,-5.66,-35.95,54,36,-1,-47.7,-34.9,-42.9,-33.8,0.23,0.19,1.00,0.00,0.00,0.00,16.72,-32.32,88,-1,0,-37,-8.3,-0.03
14.70,dash,300.84,-0.84,0.271,1,45.5,1461.6,-46.0,-1465.2,-5.28,-36.30,54,36,-1,-48.1,-34.4,-43.2,-33.3,0.22,0.20,1.00,0.00,0.00,0.00,16.97,-32.36,88,-1,0,-37,-8.2,-0.04
14.80,dash,300.84,-0.84,0.271,1,45.5,1461.6,-45.5,-1461.6,-5.28,-36.30,53,33,-1,-48.5,-33.9,-43.4,-32.8,0.20,0.21,1.00,0.00,0.00,0.00,17.66,-32.15,88,-1,0,-37,-8.2,-0.04
14.90,dash,300.84,-0.84,0.271,1,44.9,1458.0,-44.9,-1458.0,-5.11,-36.43,52,33,-1,-48.9,-33.4,-43.5,-32.6,0.18,0.22,1.00,0.00,0.00,0.00,18.23,-31.95,88,-1,0,-38,-8.0,-0.04
15.00,dash,300.84,-0.84,0.271,1,44.4,1454.3,-44.4,-1454.3,-4.95,-36.61,52,33,-1,-49.2,-32.9,-43.8,-32.4,0.16,0.22,1.00,0.00,0.00,0.00,18.75,-31.83,88,-1,0,-38,-7.8,-0.04
15.10,dash,300.84,-0.84,0.271,1,44.0,1450.6,-44.0,-1450.6,-4.81,-36.78,51,33,-1,-49.6,-32.5,-44.1,-32.2,0.15,0.21,1.00,0.00,0.00,0.00,19.18,-31.75,88,-1,0,-39,-7.9,-0.04
15.20,dash,300.83,-0.83,0.274,1,43.0,1443.2,-43.5,-1446.9,-4.58,-37.09,50,28,-1,-50.0,-31.9,-44.5,-32.1,0.14,0.19,1.00,0.00,0.00,0.00,20.20,-31.25,88,-1,0,-39,-8.4,-0.04
15.30,dash,300.82,-0.82,0.278,1,42.6,1439.5,-43.0,-1443.2,-4.49,-37.22,49,28,-1,-50.4,-31.4,-45.0,-31.9,0.14,0.18,1.00,0.00,0.00,0.00,21.07,-30.87,88,-1,0,-38,-8.5,0.00
15.40,dash,300.81,-0.81,0.282,1,42.6,1439.5,-42.6,-1439.5,-4.49,-37.22,48,28,-1,-50.8,-30.8,-45.5,-31.7,0.14,0.17,1.00,0.00,0.00,0.00,21.74,-30.54,88,-1,0,-37,-8.5,0.00
15.50,dash,300.80,-0.80,0.287,1,42.1,1435.8,-42.1,-1435.8,-4.42,-37.40,47,28,-1,-51.2,-30.2,-46.1,-31.6,0.12,0.17,1.00,0.00,0.00,0.00,22.31,-30.34,88,-1,0,-36,-8.3,0.00
15.60,dash,300.79,-0.79,0.288,1,41.7,1432.0,-41.7,-1432.0,-4.36,-37.66,45,24,-1,-51.5,-29.7,-46.7,-31.5,0.11,0.17,1.00,0.00,0.00,0.00,23.44,-29.80,88,-1,0,-35,-7.9,0.00
15.70,dash,300.79,-0.79,0.287,1,41.3,1428.2,-41.3,-1428.2,-4.31,-37.92,44,24,-1,-51.9,-29.2,-47.1,-31.4,0.11,0.19,1.00,0.00,0.00,0.00,24.40,-29.36,88,-1,0,-35,-7.5,0.00
15.80,dash,300.81,-0.81,0.285,1,40.4,1420.6,-40.8,-1424.4,-4.23,-38.54,43,24,-1,-52.3,-28.7,-47.4,-31.2,0.11,0.21,1.00,0.00,0.00,0.00,25.28,-29.06,88,-1,0,-34,-6.7,0.00
15.90,dash,300.82,-0.82,0.281,1,40.0,1416.7,-40.4,-1420.6,-4.21,-38.80,42,24,-1,-52.6,-28.3,-47.6,-31.0,0.11,0.23,1.00,0.00,0.00,0.00,25.98,-28.78,88,-1,0,-33,-6.5,0.00
16.00,dash,300.83,-0.83,0.278,1,39.6,1412.8,-40.0,-1416.7,-4.19,-39.02,40,19,-1,-52.9,-27.8,-47.7,-30.7,0.11,0.24,1.00,0.00,0.00,0.00,27.16,-28.03,88,-1,0,-33,-6.5,0.00
16.10,dash,300.85,-0.85,0.277,1,39.1,1408.9,-39.6,-1412.8,-4.18,-39.20,38,19,-1,-53.2,-27.3,-47.9,-30.4,0.11,0.25,1.00,0.00,0.00,0.00,28.14,-27.36,88,-1,0,-32,-6.4,0.00
16.20,dash,300.86,-0.86,0.279,1,39.1,1408.9,-39.1,-1408.9,-4.18,-39.20,37,19,-1,-53.5,-26.9,-48.0,-30.2,0.11,0.25,1.00,0.00,0.00,0.00,28.93,-26.78,88,-1,0,-32,-6.4,0.00
16.30,dash,300.86,-0.86,0.281,1,38.7,1404.9,-38.7,-1404.9,-4.19,-39.38,36,19,-1,-53.8,-26.4,-48.2,-30.0,0.09,0.25,1.00,0.00,0.00,0.00,29.60,-26.30,88,-1,0,-31,-6.3,0.00
16.40,dash,300.86,-0.86,0.284,1,37.9,1397.0,-38.3,-1401.0,-4.23,-39.68,34,15,-1,-54.1,-25.9,-48.5,-29.8,0.08,0.24,1.00,0.00,0.00,0.00,30.64,-25.36,88,-1,0,-30,-6.0,0.00
16.50,dash,300.85,-0.85,0.288,1,37.5,1393.1,-37.9,-1397.0,-4.28,-39.86,32,15,-1,-54.3,-25.4,-48.9,-29.7,0.06,0.23,1.00,0.00,0.00,0.00,31.46,-24.55,88,-1,0,-30,-5.7,0.00
16.60,dash,300.84,-0.84,0.291,1,37.0,1389.0,-37.5,-1393.1,-4.35,-40.08,30,15,-1,-54.6,-24.9,-49.2,-29.6,0.05,0.23,1.00,0.00,0.00,0.00,32.18,-23.91,88,-1,0,-30,-5.6,0.00
16.70,dash,300.84,-0.84,0.292,1,36.6,1385.0,-37.0,-1389.0,-4.42,-40.30,29,15,-1,-54.9,-24.4,-49.6,-29.5,0.06,0.23,1.00,0.00,0.00,0.00,32.81,-23.42,88,-1,0,-29,-5.7,0.00
16.80,dash,300.84,-0.84,0.292,1,36.1,1381.0,-36.6,-1385.0,-4.50,-40.61,28,11,-1,-55.2,-24.0,-49.9,-29.1,0.07,0.23,1.00,0.00,0.00,0.00,33.69,-22.54,88,-1,0,-29,-5.9,0.00
16.90,dash,300.84,-0.84,0.290,1,36.1,1381.0,-36.1,-1381.0,-4.50,-40.61,26,11,-1,-55.5,-23.4,-50.3,-28.7,0.10,0.23,1.00,0.00,0.00,0.00,34.52,-21.85,88,-1,0,-28,-5.9,0.00
17.00,dash,300.85,-0.85,0.289,1,35.7,1376.9,-35.7,-1376.9,-4.58,-40.87,25,11,-1,-55.8,-22.9,-50.6,-28.1,0.11,0.24,1.00,0.00,0.00,0.00,35.20,-21.27,88,-1,0,-28,-6.0,0.00
17.10,dash,300.86,-0.86,0.287,1,35.2,1372.8,-35.2,-1372.8,-4.64,-41.09,24,11,-1,-56.0,-22.3,-50.8,-27.3,0.13,0.26,1.00,0.00,0.00,0.00,35.76,-20.77,88,-1,0,-27,-5.8,0.00
17.20,dash,300.86,-0.86,0.286,1,34.3,1364.5,-34.8,-1368.7,-4.71,-41.48,23,10,-1,-56.3,-21.8,-50.9,-26.6,0.14,0.27,1.00,0.00,0.00,0.00,36.40,-20.17,88,-1,0,-27,-5.3,0.00
17.30,dash,300.85,-0.85,0.288,1,33.8,1360.3,-34.3,-1364.5,-4.72,-41.66,22,10,-1,-56.6,-21.3,-51.1,-25.9,0.13,0.27,1.00,0.00,0.00,0.00,36.85,-19.62,88,-1,0,-26,-5.2,0.00
17.40,dash,300.85,-0.85,0.289,1,33.8,1360.3,-33.8,-1360.3,-4.72,-41.66,21,10,-1,-56.8,-20.8,-51.3,-25.3,0.12,0.27,1.00,0.00,0.00,0.00,37.29,-19.17,88,-1,0,-26,-5.2,0.00
17.50,dash,300.83,-0.83,0.292,1,33.3,1356.2,-33.3,-1356.2,-4.71,-41.84,20,10,-1,-57.0,-20.3,-51.5,-24.7,0.10,0.27,1.00,0.00,0.00,0.00,37.68,-18.79,88,-1,0,-25,-4.9,0.00
17.60,dash,300.80,-0.80,0.296,1,32.4,1347.8,-32.9,-1352.0,-4.69,-42.14,19,9,-1,-57.2,-19.9,-51.8,-24.3,0.08,0.26,1.00,0.00,0.00,0.00,38.08,-18.25,88,-1,0,-25,-4.7,0.00
17.70,dash,300.77,-0.77,0.300,1,31.9,1343.5,-32.4,-1347.8,-4.68,-42.32,18,9,-1,-57.4,-19.4,-52.2,-24.1,0.06,0.25,1.00,0.00,0.00,0.00,38.48,-17.82,88,-1,0,-24,-4.7,0.00
17.80,dash,300.75,-0.75,0.304,1,31.9,1343.5,-31.9,-1343.5,-4.68,-42.32,18,9,-1,-57.6,-18.9,-52.6,-23.8,0.06,0.24,1.00,0.00,0.00,0.00,38.83,-17.47,88,-1,0,-24,-4.7,0.00
17.90,dash,300.72,-0.72,0.305,1,31.0,1335.0,-31.5,-1339.3,-4.70,-42.85,17,9,-1,-57.8,-18.4,-53.1,-23.4,0.07,0.23,1.00,0.00,0.00,0.00,39.22,-17.25,88,-1,0,-23,-5.3,0.00
18.00,dash,300.71,-0.71,0.307,1,30.5,1330.7,-31.0,-1335.0,-4.71,-43.20,17,7,-1,-58.1,-17.9,-53.6,-22.9,0.08,0.21,1.00,0.00,0.00,0.00,39.70,-16.78,88,-1,0,-23,-5.5,0.00
18.10,dash,300.70,-0.70,0.309,1,30.5,1330.7,-30.5,-1330.7,-4.71,-43.20,16,7,-1,-58.3,-17.4,-54.2,-22.3,0.09,0.20,1.00,0.00,0.00,0.00,40.23,-16.43,88,-1,0,-22,-5.5,0.00
18.20,dash,300.69,-0.69,0.311,1,30.1,1326.4,-30.1,-1326.4,-4.71,-43.46,15,7,-1,-58.6,-16.8,-54.9,-21.7,0.10,0.20,1.00,0.00,0.00,0.00,40.63,-16.13,88,-1,0,-21,-5.6,0.00
18.30,dash,300.69,-0.69,0.312,1,29.6,1322.0,-29.6,-1322.0,-4.71,-43.90,15,7,-1,-58.8,-16.3,-55.4,-21.0,0.11,0.20,1.00,0.00,0.00,0.00,41.17,-15.95,88,-1,0,-21,-5.4,0.00
18.40,dash,300.70,-0.70,0.313,1,28.6,1313.1,-29.1,-1317.6,-4.63,-44.69,15,7,-1,-59.1,-15.7,-55.9,-20.3,0.11,0.20,1.00,0.00,0.00,0.00,41.62,-15.76,88,-1,0,-20,-5.1,0.00
18.50,dash,300.70,-0.70,0.314,1,28.2,1308.6,-28.6,-1313.1,-4.55,-45.04,14,7,-1,-59.3,-15.2,-56.4,-19.6,0.11,0.21,1.00,0.00,0.00,0.00,42.13,-15.61,88,-1,0,-20,-5.0,0.00
18.60,dash,300.71,-0.71,0.314,1,28.2,1308.6,-28.2,-1308.6,-4.55,-45.04,14,7,-1,-59.5,-14.7,-56.8,-18.9,0.11,0.22,1.00,0.00,0.00,0.00,42.55,-15.48,88,-1,0,-19,-5.0,0.00
18.70,dash,300.73,-0.73,0.314,1,27.7,1304.1,-27.7,-1304.1,-4.46,-45.48,14,7,-1,-59.7,-14.3,-57.2,-18.2,0.11,0.22,1.00,0.00,0.00,0.00,43.04,-15.38,88,-1,0,-18,-5.0,0.00
18.80,dash,300.76,-0.76,0.315,1,26.9,1294.9,-27.3,-1299.5,-4.25,-46.27,14,6,-1,-60.0,-13.8,-57.5,-17.6,0.10,0.23,1.00,0.00,0.00,0.00,43.57,-15.15,88,-1,0,-18,-4.9,0.00
18.90,dash,300.77,-0.77,0.316,1,26.9,1294.9,-26.9,-1294.9,-4.25,-46.27,13,6,-1,-60.2,-13.3,-57.7,-17.1,0.09,0.24,1.00,0.00,0.00,0.00,44.01,-14.93,88,-1,0,-17,-4.9,0.00
19.00,dash,300.79,-0.79,0.316,1,26.5,1290.2,-26.5,-1290.2,-4.14,-46.71,13,6,-1,-60.4,-12.8,-57.9,-16.6,0.08,0.25,1.00,0.00,0.00,0.00,44.51,-14.77,88,-1,0,-16,-4.9,0.00
19.10,dash,300.83,-0.83,0.316,1,26.1,1285.5,-26.1,-1285.5,-4.04,-47.15,13,6,-1,-60.6,-12.4,-58.1,-16.2,0.07,0.26,1.00,0.00,0.00,0.00,45.00,-14.64,88,-1,0,-16,-4.9,0.00
19.20,dash,300.85,-0.85,0.316,1,25.7,1280.8,-25.7,-1280.8,-3.97,-47.50,12,3,-1,-60.8,-11.9,-58.2,-15.8,0.05,0.26,1.00,0.00,0.00,0.00,45.63,-13.80,88,-1,0,-15,-4.8,0.00
19.30,dash,300.89,-0.89,0.315,1,24.9,1271.2,-25.3,-1276.0,-3.88,-48.30,11,3,-1,-61.0,-11.4,-58.4,-15.6,0.04,0.26,1.00,0.00,0.00,0.00,46.28,-13.11,88,-1,0,-15,-4.6,0.00
19.40,dash,300.92,-0.92,0.316,1,24.5,1266.3,-24.9,-1271.2,-3.86,-48.65,10,3,-1,-61.1,-10.9,-58.6,-15.3,0.03,0.26,1.00,0.00,0.00,0.00,46.80,-12.52,88,-1,0,-14,-4.8,0.00
19.50,dash,300.94,-0.94,0.319,1,24.1,1261.4,-24.5,-1266.3,-3.85,-48.91,10,3,-1,-61.3,-10.4,-58.8,-15.0,0.03,0.25,1.00,0.00,0.00,0.00,47.29,-12.04,88,-1,0,-13,-5.0,0.00
19.60,dash,300.95,-0.95,0.324,1,24.1,1261.4,-24.1,-1261.4,-3.85,-48.91,8,359,-1,-61.5,-9.9,-59.1,-14.7,0.03,0.23,1.00,0.00,0.00,0.00,47.91,-10.59,88,-1,0,-13,-5.0,0.00
19.70,dash,300.97,-0.97,0.330,1,23.7,1256.5,-23.7,-1256.5,-3.88,-49.26,6,359,-1,-61.7,-9.3,-59.5,-14.3,0.03,0.22,1.00,0.00,0.00,0.00,48.52,-9.36,88,-1,0,-12,-5.0,0.00
19.80,dash,300.99,-0.99,0.337,1,22.9,1246.6,-23.3,-1251.6,-3.98,-49.97,5,359,-1,-61.8,-8.8,-59.9,-13.9,0.03,0.21,1.00,0.00,0.00,0.00,49.07,-8.32,88,-1,0,-12,-4.6,0.00
19.90,dash,301.00,-1.00,0.342,1,22.9,1246.6,-22.9,-1246.6,-3.98,-49.97,4,359,-1,-62.0,-8.2,-60.4,-13.6,0.01,0.21,1.00,0.00,0.00,0.00,49.57,-7.44,88,-1,0,-11,-4.6,0.00
20.00,dash,301.02,-1.02,0.347,1,22.1,1236.5,-22.5,-1241.5,-4.11,-50.93,2,355,-1,-62.2,-7.7,-60.7,-13.3,0.01,0.22,1.00,0.00,0.00,0.00,50.24,-5.73,88,-1,0,-11,-4.3,0.00
20.10,dash,301.06,-1.06,0.348,1,21.7,1231.3,-22.1,-1236.5,-4.20,-51.42,0,355,-1,-62.4,-7.2,-60.9,-12.9,0.02,0.24,1.00,0.00,0.00,0.00,50.92,-4.26,88,-1,0,-11,-4.1,0.00
20.20,dash,301.09,-1.09,0.348,1,21.3,1226.1,-21.7,-1231.3,-4.30,-51.99,359,355,-1,-62.5,-6.6,-61.1,-12.5,0.02,0.25,1.00,0.00,0.00,0.00,51.50,-3.00,88,-1,0,-10,-4.0,0.00
20.30,dash,301.11,-1.11,0.347,1,21.3,1226.1,-21.3,-1226.1,-4.30,-51.99,357,355,-1,-62.7,-6.1,-61.3,-12.0,0.01,0.24,1.00,0.00,0.00,0.00,52.13,-1.91,88,-1,0,-10,-4.0,0.00
20.40,dash,301.15,-1.15,0.346,1,20.8,1220.9,-20.8,-1220.9,-4.42,-52.56,355,352,-1,-62.9,-5.5,-61.7,-11.6,0.01,0.22,1.00,0.00,0.00,0.00,52.74,-0.14,88,-1,0,-9,-4.0,0.00
20.50,dash,301.23,-1.23,0.348,1,19.9,1210.2,-20.4,-1215.6,-4.66,-53.70,354,352,-1,-63.1,-5.0,-62.2,-11.2,0.00,0.19,1.00,0.00,0.00,0.00,53.35,1.43,88,-1,0,-9,-3.8,0.00
20.60,dash,301.25,-1.25,0.354,1,19.4,1204.8,-19.9,-1210.2,-4.78,-54.23,352,352,-1,-63.3,-4.4,-62.8,-10.8,-0.01,0.17,1.00,0.00,0.00,0.00,53.83,2.82,88,-1,0,-8,-3.6,0.00
20.70,dash,301.32,-1.32,0.362,1,19.0,1199.4,-19.4,-1204.8,-4.89,-54.76,351,352,-1,-63.5,-3.8,-63.3,-10.5,-0.01,0.18,1.00,0.00,0.00,0.00,54.29,4.07,88,-1,0,-8,-3.7,0.00
20.80,dash,301.36,-1.36,0.371,1,19.0,1199.4,-19.0,-1199.4,-4.89,-54.76,349,349,-1,-63.7,-3.2,-63.8,-9.9,0.00,0.18,1.00,0.00,0.00,0.00,54.65,5.94,88,-1,0,-8,-3.7,0.00
20.90,dash,301.41,-1.41,0.381,1,17.9,1188.3,-18.5,-1193.8,-5.14,-55.99,347,349,-1,-63.8,-2.6,-64.3,-9.3,0.01,0.17,1.00,0.00,0.00,0.00,55.03,7.62,88,-1,0,-7,-3.8,0.00
21.00,dash,301.46,-1.46,0.392,1,17.9,1188.3,-17.9,-1188.3,-5.14,-55.99,345,349,-1,-64.0,-1.9,-64.9,-8.7,0.01,0.14,1.00,0.00,0.00,0.00,55.47,9.18,88,-1,0,-7,-3.8,0.00
21.10,dash,301.54,-1.54,0.404,1,16.9,1176.9,-17.4,-1182.6,-5.40,-57.48,344,349,-1,-64.2,-1.3,-65.6,-8.0,0.02,0.14,1.00,0.00,0.00,0.00,55.93,10.64,88,-1,0,-6,-3.7,0.00
